GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TWN,TWN.4_1,BANA,0.5149,0.5454,0.5473,0.5775,0.5878,0.6337
TWN,TWN.5_1,BANA,0.06737,0.07249,0.07082,0.07429,0.07903,0.09101
TWN,TWN.6_1,BANA,0.09154,0.07974,0.06808,0.05642,0.04476,0.0331
TWN,TWN.7_1,BANA,0.141,0.1563,0.1637,0.1741,0.194,0.2063
TZA,TZA.10_1,BANA,2.762,2.694,2.807,3.032,3.312,3.459
TZA,TZA.11_1,BANA,0.3009,0.3097,0.3836,0.4774,0.5603,0.8289
TZA,TZA.12_1,BANA,0.6257,0.5639,0.5425,0.5209,0.5755,0.5427
TZA,TZA.13_1,BANA,0.3063,0.3252,0.355,0.3879,0.4101,0.4371
TZA,TZA.14_1,BANA,0.4444,0.4062,0.4218,0.4132,0.3892,0.3692
TZA,TZA.15_1,BANA,1.191,1.176,1.24,1.351,1.401,1.406
TZA,TZA.16_1,BANA,0.03525,0.03015,0.02859,0.02868,0.02738,0.02452
TZA,TZA.17_1,BANA,0.7822,0.8445,0.9075,1.117,1.326,1.393
TZA,TZA.18_1,BANA,1.426,1.272,1.217,1.293,1.244,1.193
TZA,TZA.19_1,BANA,0.9711,0.8908,0.8774,0.9218,0.8785,0.852
TZA,TZA.1_1,BANA,0.3061,0.2783,0.2736,0.2661,0.2797,0.2589
TZA,TZA.20_1,BANA,1.34,1.28,1.299,1.352,1.375,1.47
TZA,TZA.21_1,BANA,0.5694,0.4636,0.3961,0.3304,0.2571,0.1897
TZA,TZA.22_1,BANA,0.3514,0.3437,0.3617,0.4257,0.4846,0.5182
TZA,TZA.23_1,BANA,0.7145,0.6078,0.5205,0.4865,0.4249,0.466
TZA,TZA.24_1,BANA,0.03079,0.02542,0.02205,0.0187,0.01508,0.01148
TZA,TZA.25_1,BANA,0.2502,0.2653,0.2788,0.3236,0.3415,0.3481
TZA,TZA.26_1,BANA,2.782,2.325,2.148,2.096,1.935,1.921
TZA,TZA.27_1,BANA,0.4068,0.3835,0.4121,0.4163,0.4165,0.4388
TZA,TZA.28_1,BANA,0.5577,0.5468,0.5362,0.527,0.6362,0.7736
TZA,TZA.29_1,BANA,9.043,9.073,9.621,10.75,11.37,12.58
TZA,TZA.2_1,BANA,0.6328,0.5461,0.49,0.4427,0.3732,0.3074
TZA,TZA.30_1,BANA,0.7244,0.6765,0.6407,0.6562,0.6655,0.8053
TZA,TZA.31_1,BANA,0.1717,0.1754,0.1891,0.2051,0.22,0.2334
TZA,TZA.3_1,BANA,0.1851,0.1854,0.1853,0.1929,0.2083,0.21
TZA,TZA.4_1,BANA,0.553,0.5303,0.5294,0.5467,0.5747,0.5785
TZA,TZA.5_1,BANA,0.3422,0.399,0.4621,0.4768,0.5029,0.5439
TZA,TZA.6_1,BANA,0.04584,0.04356,0.0445,0.04783,0.05518,0.06092
TZA,TZA.7_1,BANA,12.74,11.17,10.3,9.76,8.775,8.256
TZA,TZA.8_1,BANA,0.2785,0.2279,0.1977,0.1675,0.1333,0.1019
TZA,TZA.9_1,BANA,0.1166,0.1073,0.1052,0.09993,0.1193,0.1193
UGA,UGA.12_1,BANA,0.02512,0.01993,0.01843,0.01554,0.01378,0.01234
UGA,UGA.26_1,BANA,0.1235,0.09276,0.07117,0.05143,0.03447,0.02459
UGA,UGA.28_1,BANA,3.316,2.657,2.141,1.977,1.28,0.8923
UGA,UGA.32_1,BANA,12.62,8.479,5.562,3.785,1.316,0.3537
UGA,UGA.38_1,BANA,11.26,8.997,7.241,6.734,4.464,3.261
UGA,UGA.39_1,BANA,2.77,1.968,1.424,0.9058,0.476,0.2568
UGA,UGA.3_1,BANA,25.46,21.52,17.75,14.08,10.52,7.322
UGA,UGA.40_1,BANA,0.1869,0.2375,0.2299,0.2595,0.2082,0.2052
UGA,UGA.45_1,BANA,0.2653,0.267,0.2885,0.5073,0.4375,0.4423
UGA,UGA.48_1,BANA,0.3532,0.2914,0.2409,0.1903,0.1434,0.1114
UGA,UGA.51_1,BANA,25.65,20.19,16.48,12.89,9.321,6.516
UGA,UGA.56_1,BANA,1.778,1.422,1.12,1.18,0.9504,0.9948
UGA,UGA.5_1,BANA,0.5722,0.4972,0.4714,0.7251,0.6769,0.6275
UGA,UGA.7_1,BANA,0.1877,0.09785,0.06557,0.04948,0.02474,0.01946
URY,URY.13_2,BANA,0.01242,0.01092,0.00964,0.008575,0.007325,0.0079
URY,URY.1_2,BANA,0.3318,0.3063,0.2789,0.2638,0.2468,0.2207
URY,URY.3_2,BANA,0.07114,0.1081,0.1032,0.09625,0.08717,0.08107
USA,USA.10_1,BANA,0.2968,0.2894,0.2964,0.2938,0.3143,0.3159
USA,USA.11_1,BANA,0,0,0,0,0,0
USA,USA.1_1,BANA,0,0,0,0,0,0
USA,USA.34_1,BANA,0,0,0,0,0,0
USA,USA.41_1,BANA,0,0,0,0,0,0
VCT,VCT.1_1,BANA,0.04825,0.04355,0.03849,0.03421,0.02923,0.02463
VCT,VCT.3_1,BANA,0.1476,0.1377,0.1262,0.1153,0.1045,0.09504
VCT,VCT.5_1,BANA,0.02632,0.02451,0.02241,0.02042,0.01845,0.01671
VCT,VCT.6_1,BANA,0.03508,0.03267,0.02988,0.02723,0.02461,0.03904
VEN,VEN.12_1,BANA,3.942,3.629,3.289,2.966,2.729,2.387
VEN,VEN.13_1,BANA,1.287,1.139,1.124,1.044,1.079,0.9583
VEN,VEN.14_1,BANA,3.693,3.452,3.163,2.851,2.573,2.278
VEN,VEN.15_1,BANA,0.7011,0.5975,0.5129,0.4358,0.3582,0.2941
VEN,VEN.16_1,BANA,2155,1853,1552,1252,952.5,653.8
VEN,VEN.17_1,BANA,0.7639,0.707,0.6438,0.6089,0.5926,0.5292
VEN,VEN.18_1,BANA,1.59,1.55,1.448,1.381,1.306,1.201
VEN,VEN.19_1,BANA,2.086,1.898,1.701,1.514,1.31,1.214
VEN,VEN.1_1,BANA,8.456,8.383,8.08,7.948,8.052,7.757
VEN,VEN.20_1,BANA,75810,64100,53080,42640,32780,23240
VEN,VEN.21_1,BANA,1.32,1.205,1.075,0.9565,0.8543,0.7583
VEN,VEN.22_1,BANA,0.6019,0.6326,0.6349,0.6637,0.6651,0.6734
VEN,VEN.24_1,BANA,1.732,1.662,1.609,1.534,1.611,1.599
VEN,VEN.25_1,BANA,0.805,0.7435,0.688,0.6448,0.5995,0.5669
VEN,VEN.2_1,BANA,1.74,1.63,1.57,1.507,1.451,1.355
VEN,VEN.3_1,BANA,0.7435,0.7291,0.7447,0.8691,0.8954,0.9348
VEN,VEN.4_1,BANA,0.6532,0.5936,0.5587,0.5761,0.5278,0.4618
VEN,VEN.5_1,BANA,1.505,1.49,1.478,1.45,1.419,1.461
VEN,VEN.6_1,BANA,2.964,2.833,2.671,2.602,2.575,2.412
VEN,VEN.7_1,BANA,1.033,1.043,1.047,1.028,1.003,0.994
VEN,VEN.8_1,BANA,1.002,0.9206,0.8468,0.7821,0.6992,0.6632
VEN,VEN.9_1,BANA,4.918,4.646,4.321,4.134,4.461,4.131
VNM,VNM.10_1,BANA,0.8822,0.8612,0.8865,0.8787,0.961,1.062
VNM,VNM.11_1,BANA,0.2204,0.1749,0.1374,0.1073,0.08815,0.07256
VNM,VNM.12_1,BANA,0.01284,0.01099,0.009023,0.007396,0.006324,0.005428
VNM,VNM.13_1,BANA,0.2743,0.248,0.2124,0.1854,0.165,0.1776
VNM,VNM.14_1,BANA,0.2604,0.2412,0.2338,0.2147,0.2082,0.1984
VNM,VNM.15_1,BANA,0.4267,0.4129,0.3911,0.3649,0.3601,0.3627
VNM,VNM.16_1,BANA,1.232,1.138,1.012,0.9042,0.8514,0.8176
VNM,VNM.17_1,BANA,0.2016,0.2,0.199,0.1933,0.2118,0.223
VNM,VNM.18_1,BANA,0.02171,0.01933,0.01645,0.01703,0.01781,0.05692
VNM,VNM.19_1,BANA,5.294,4.337,3.384,2.506,1.772,1.29
VNM,VNM.1_1,BANA,0.07343,0.06656,0.06398,0.0643,0.06102,0.0673
VNM,VNM.20_1,BANA,0.7477,0.7365,0.6938,0.664,0.6614,0.6328
VNM,VNM.21_1,BANA,0.393,0.3657,0.3313,0.3058,0.3005,0.2936
VNM,VNM.22_1,BANA,0.2628,0.2793,0.2664,0.2594,0.2911,0.318
VNM,VNM.23_1,BANA,0.01368,0.01377,0.012,0.01164,0.06489,0.06272
VNM,VNM.24_1,BANA,0.009167,0.009292,0.008823,0.012,0.01339,0.01426
VNM,VNM.25_1,BANA,0.1751,0.1591,0.158,0.1594,0.1644,0.1622
VNM,VNM.26_1,BANA,0.1003,0.09542,0.09078,0.08513,0.08528,0.0854
VNM,VNM.27_1,BANA,0.1213,0.1228,0.1203,0.1206,0.1341,0.1435
VNM,VNM.28_1,BANA,0.2645,0.2466,0.233,0.2252,0.2208,0.2689
VNM,VNM.29_1,BANA,0.2999,0.2747,0.2509,0.2251,0.2126,0.2101
VNM,VNM.2_1,BANA,0.01903,0.0175,0.01527,0.01427,0.0128,0.01338
VNM,VNM.30_1,BANA,0.4124,0.4345,0.4351,0.426,0.4463,0.4676
VNM,VNM.31_1,BANA,0.01013,0.01288,0.01134,0.01131,0.0105,0.01013
VNM,VNM.32_1,BANA,1.756,1.468,1.173,0.9096,0.7085,0.5186
VNM,VNM.33_1,BANA,0.05146,0.05095,0.04868,0.0457,0.04566,0.05048
VNM,VNM.34_1,BANA,5.496,4.782,3.95,3.186,2.661,2.169
VNM,VNM.35_1,BANA,0.6271,0.7493,0.9039,0.9387,0.9936,1.115
VNM,VNM.36_1,BANA,0.4503,0.408,0.362,0.321,0.292,0.2612
VNM,VNM.37_1,BANA,1.053,0.9768,0.8783,0.7931,0.7594,0.7402
VNM,VNM.38_1,BANA,0.3285,0.2794,0.2296,0.1835,0.1527,0.1237
VNM,VNM.39_1,BANA,0.1049,0.09683,0.0878,0.1103,0.1322,0.2102
VNM,VNM.3_1,BANA,0.102,0.09137,0.09352,0.09106,0.09536,0.09511
VNM,VNM.40_1,BANA,0.00645,0.005322,0.004352,0.003498,0.002974,0.002575
VNM,VNM.41_1,BANA,0.7013,0.6335,0.5746,0.5143,0.4819,0.5062
VNM,VNM.42_1,BANA,0.1309,0.1361,0.1343,0.1274,0.1366,0.1516
VNM,VNM.43_1,BANA,0.7851,0.6619,0.5301,0.4123,0.3251,0.2435
VNM,VNM.44_1,BANA,0.4978,0.5258,0.5136,0.4993,0.5121,0.5316
VNM,VNM.45_1,BANA,1.044,0.9156,0.77,0.64,0.5557,0.4831
VNM,VNM.46_1,BANA,1.043,0.8618,0.6846,0.5344,0.4324,0.3422
VNM,VNM.47_1,BANA,1.541,1.571,1.436,1.308,1.25,1.199
VNM,VNM.48_1,BANA,0.8673,0.8794,0.8232,0.7523,0.724,0.7089
VNM,VNM.49_1,BANA,1.772,1.845,1.929,1.876,2.114,2.342
VNM,VNM.4_1,BANA,0.684,0.6687,0.6617,0.6238,0.6341,0.6399
VNM,VNM.50_1,BANA,1.783,1.776,1.639,1.497,1.454,1.4
VNM,VNM.51_1,BANA,0.01418,0.01364,0.01233,0.0124,0.01163,0.01263
VNM,VNM.52_1,BANA,0.3776,0.3534,0.3263,0.3099,0.3014,0.2943
VNM,VNM.53_1,BANA,0.1722,0.2174,0.2456,0.2696,0.3201,0.3488
VNM,VNM.54_1,BANA,0.4206,0.4859,0.4828,0.4643,0.4651,0.4827
VNM,VNM.55_1,BANA,0.00626,0.005356,0.004584,0.003922,0.003532,0.003246
VNM,VNM.56_1,BANA,0.2711,0.3054,0.3307,0.3175,0.3336,0.3732
VNM,VNM.57_1,BANA,0.232,0.2374,0.2347,0.2264,0.2412,0.2526
VNM,VNM.58_1,BANA,0.05579,0.05242,0.04558,0.04698,0.04874,0.05515
VNM,VNM.59_1,BANA,0.007989,0.007038,0.006033,0.005528,0.005022,0.005006
VNM,VNM.5_1,BANA,6.47e-4,4.46e-4,3.513e-4,2.896e-4,0.008057,0.007737
VNM,VNM.60_1,BANA,2.465,2.185,1.854,1.576,1.46,1.339
VNM,VNM.61_1,BANA,0.00568,0.005219,0.004847,0.004443,0.006691,0.00998
VNM,VNM.62_1,BANA,0.06271,0.07619,0.08495,0.09736,0.1025,0.1039
VNM,VNM.63_1,BANA,1.24,1.056,0.8588,0.6823,0.5532,0.4365
VNM,VNM.6_1,BANA,0.002212,0.002392,0.002118,0.003757,0.004276,0.005587
VNM,VNM.7_1,BANA,0.1902,0.1604,0.1323,0.1041,0.08435,0.068
VNM,VNM.8_1,BANA,0.3262,0.2758,0.2374,0.2045,0.1831,0.159
VNM,VNM.9_1,BANA,1.267,1.254,1.168,1.068,1.034,1.026
VUT,VUT.1_1,BANA,0.09067,0.0819,0.07336,0.09319,0.09174,0.08522
VUT,VUT.2_1,BANA,131.1,122.6,114.1,106.3,98.78,92.87
VUT,VUT.3_1,BANA,0.1245,0.1162,0.1068,0.1001,0.1002,0.09388
VUT,VUT.4_1,BANA,0.1102,0.1009,0.0921,0.1081,0.1065,0.1217
VUT,VUT.5_1,BANA,1.376,1.117,0.8658,0.6601,0.4963,0.3448
VUT,VUT.6_1,BANA,7.789,7.006,6.27,5.594,4.986,8.336
XCA,NA,BANA,12.8,7.25,2.249,0,0,0
YEM,YEM.12_1,BANA,0,0,0,0,0,0
YEM,YEM.2_1,BANA,0,0,0,0,0,0
YEM,YEM.5_1,BANA,0,0,0,0,0,0
YEM,YEM.7_1,BANA,0,0,0,0,0,0
Z01,Z01.14_1,BANA,0.01535,0.01382,0.01198,0.01012,0.008697,0.009992
Z07,Z07.3_1,BANA,30.89,31.77,31.88,30.52,30.05,30.96
ZAF,ZAF.1_1,BANA,0.003716,0.003094,0.001951,0.002055,0.001838,0.001661
ZAF,ZAF.2_1,BANA,0.06504,0.05192,0.03088,0.02975,0.02323,0.01612
ZAF,ZAF.3_1,BANA,0.002237,0.001727,0.001088,0.001058,9.887e-4,9.033e-4
ZAF,ZAF.4_1,BANA,0.04634,0.03786,0.02358,0.02385,0.02027,0.01651
ZAF,ZAF.5_1,BANA,23.87,23.16,17.65,34.92,33.36,33.7
ZAF,ZAF.6_1,BANA,0.03293,0.02937,0.02005,0.02218,0.02118,0.02122
ZAF,ZAF.7_1,BANA,0.2754,0.2168,0.1265,0.1186,0.08863,0.05916
ZAF,ZAF.8_1,BANA,0.4003,0.3499,0.2451,0.2633,0.238,0.2071
ZAF,ZAF.9_1,BANA,0.06015,0.05484,0.0356,0.04032,0.03859,0.03563
ZMB,ZMB.10_1,BANA,0.2105,0.1943,0.1815,0.1955,0.207,0.3505
ZMB,ZMB.1_1,BANA,2.139,2.272,2.225,2.178,2.106,2.035
ZMB,ZMB.2_1,BANA,45.24,41.27,37.06,32.52,28.05,23.38
ZMB,ZMB.3_1,BANA,0.7185,0.7916,0.7277,0.7613,1.057,1.092
ZMB,ZMB.4_1,BANA,6.401,6.052,5.671,5.194,4.727,4.303
ZMB,ZMB.5_1,BANA,12.1,11.03,9.758,8.332,6.912,5.531
ZMB,ZMB.6_1,BANA,0.5023,0.5228,0.6059,0.7836,0.9711,1.065
ZMB,ZMB.7_1,BANA,5.361,5.497,5.394,5.349,5.232,5.226
ZMB,ZMB.8_1,BANA,0.8529,0.8267,1.018,1.288,1.452,1.701
ZMB,ZMB.9_1,BANA,11.3,10.11,8.827,7.499,6.165,4.87
ZNC,ZNC.3_1,BANA,0.03299,0.03473,0.03043,0.02685,0.02892,0.02629
ZWE,ZWE.10_1,BANA,1.811,1.835,1.784,1.671,1.541,1.517
ZWE,ZWE.1_1,BANA,0.2876,0.268,0.251,0.2811,0.2816,0.2907
ZWE,ZWE.2_1,BANA,0.1759,0.1929,0.1822,0.1899,0.2013,0.2465
ZWE,ZWE.3_1,BANA,0.8228,0.8538,0.8568,0.8535,0.8217,0.8466
ZWE,ZWE.4_1,BANA,0.8741,0.844,0.8266,0.8551,0.8649,1.026
ZWE,ZWE.5_1,BANA,0.6895,0.6977,0.7172,0.7041,0.7072,0.7708
ZWE,ZWE.6_1,BANA,1.823,1.84,1.854,1.814,1.71,1.735
ZWE,ZWE.7_1,BANA,0.2948,0.309,0.3281,0.3344,0.3544,0.399
ZWE,ZWE.8_1,BANA,1.475,1.57,1.564,1.487,1.403,1.393
ZWE,ZWE.9_1,BANA,0.4591,0.4848,0.4764,0.46,0.4259,0.4308
