GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GTM,OFIB,18049.392721415945,15807.683283825489,13546.68314709747,11371.244850083403,9170.228536254488,239.15853520940863,239.15853520940863,239.15853520940863,239.15853520940863,239.15853520940863,75.47,66.1,56.64,47.55,38.34
HND,OFIB,246.0941923122254,198.22276225978888,160.19581908599488,127.97021529068104,100.5627997981039,36.84400356212608,36.84400356212608,36.84400356212608,36.84400356212608,36.84400356212608,6.679,5.38,4.348,3.473,2.729
HRV,OFIB,2.0178259540292403e-4,1.569420186467187e-4,1.1210144189051336e-4,6.726086513430801e-5,2.2420288378102673e-5,0.002240827,0.002240827,0.002240827,0.002240827,0.002240827,0.09005,0.07004,0.05003,0.03002,0.01001
HTI,OFIB,30331.480591162417,29511.00146674159,28651.794606475178,28367.238656030328,28215.908660188456,4276.908560126681,4276.908560126681,4276.908560126681,4276.908560126681,4276.908560126681,7.092,6.9,6.699,6.633,6.597
HUN,OFIB,2.666046805612796,2.3063765907920195,1.9624953868894932,1.6208748666323705,1.2984410901525043,2.0829638554197767,2.0829638554197767,2.0829638554197767,2.0829638554197767,2.0829638554197767,1.28,1.107,0.9422,0.7782,0.6234
IDN,OFIB,1469074.0861607683,1267463.1353804157,1069092.721714975,874166.7834970902,682991.6440293592,1120.6762084049396,1120.6762084049396,1120.6762084049396,1120.6762084049396,1120.6762084049396,1311,1131,954,780,609.4
IND,OFIB,674699.1797,699337.1026896816,724706.3326811048,754610.1187,772386.1442988295,8032.130626029808,8032.130626029808,8032.130626029808,8032.130626029808,8032.130626029808,84,87.07,90.23,93.95,96.16
IRL,OFIB,1.5471666775288582,1.4573663648448392,1.3675660521608195,1.2777657394768005,1.1879654267927808,1.6411968612127208,1.6411968612127208,1.6411968612127208,1.6411968612127208,1.6411968612127208,0.9427,0.888,0.8333,0.7786,0.7238
ITA,OFIB,125.80674591272057,120.41382175151713,123.13671514521528,148.9790229102052,146.14835558087614,280.8183882987742,280.8183882987742,280.8183882987742,280.8183882987742,280.8183882987742,0.448,0.4288,0.4385,0.5305,0.5204
JAM,OFIB,1739.7722112821784,1567.972643420412,1407.1628049000822,1251.7289722381581,1214.360605520491,380.78573966889303,380.78573966889303,380.78573966889303,380.78573966889303,380.78573966889303,4.569,4.118,3.695,3.287,3.189
KAZ,OFIB,0.074442455,0.069010815,0.06371815,0.081968868,0.075795791,0.9374430353896918,0.9374430353896918,0.9374430353896918,0.9374430353896918,0.9374430353896918,0.07941,0.07362,0.06797,0.08744,0.08085
KEN,OFIB,86288.88157114145,83087.78147096207,81535.26753368296,82091.49032092745,81392.20943092246,3867.1606157521696,3867.1606157521696,3867.1606157521696,3867.1606157521696,3867.1606157521696,22.31,21.49,21.08,21.23,21.05
KGZ,OFIB,0,0,0,0,0,0.015140749001809015,0.015140749001809015,0.015140749001809015,0.015140749001809015,0.015140749001809015,0,0,0,0,0
KHM,OFIB,26484.851326277734,26838.793147946755,26246.712074279036,26245.52333410401,25611.478488832563,2113.9867734691247,2113.9867734691247,2113.9867734691247,2113.9867734691247,2113.9867734691247,12.53,12.7,12.42,12.42,12.12
KOR,OFIB,1.2927779025936454,1.359304295370703,1.2646508936527194,1.171191679196442,1.0832990734401329,0.1464998820669589,0.1464998820669589,0.1464998820669589,0.1464998820669589,0.1464998820669589,8.824,9.279,8.632,7.994,7.395
LAO,OFIB,86299.07120955018,74350.75249711257,62885.573816102864,51778.50732175714,40732.26005383104,1695.0394779147089,1695.0394779147089,1695.0394779147089,1695.0394779147089,1695.0394779147089,50.91,43.86,37.1,30.55,24.03
LBR,OFIB,23230.68553300262,23376.685228127175,23804.921814280016,24075.841444604644,24999.728471882827,43.514737888611066,43.514737888611066,43.514737888611066,43.514737888611066,43.514737888611066,533.9,537.2,547.1,553.3,574.5
LKA,OFIB,157159.8302101592,176811.5017112852,182428.6563391718,193609.3281042011,201488.58941313182,243809.3012197828,243809.3012197828,243809.3012197828,243809.3012197828,243809.3012197828,0.6446,0.7252,0.7482,0.7941,0.8264
LSO,OFIB,0,0,0,0,0,8.509363427637364e-4,8.509363427637364e-4,8.509363427637364e-4,8.509363427637364e-4,8.509363427637364e-4,0,0,0,0,0
LTU,OFIB,59.390657562125924,57.032872633374645,69.62958565451937,71.41984368135509,75.91404255264108,25.3675003,25.3675003,25.3675003,25.3675003,25.3675003,2.341,2.248,2.745,2.815,2.993
LUX,OFIB,0.010771959184771552,0.010055193,0.009480611,0.008906028,0.008331446,0.1906677921945521,0.1906677921945521,0.1906677921945521,0.1906677921945521,0.1906677921945521,0.0565,0.05274,0.04972,0.04671,0.0437
LVA,OFIB,15.949977972936463,13.745474248584232,12.21261270577249,10.47436164,8.782582950456426,1.7689789354321512,1.7689789354321512,1.7689789354321512,1.7689789354321512,1.7689789354321512,9.016,7.77,6.904,5.921,4.965
MAR,OFIB,1733.7188375646874,1245.6155187569657,900.8663776780687,743.8138744218993,645.6857552449825,182.1948456952365,182.1948456952365,182.1948456952365,182.1948456952365,182.1948456952365,9.516,6.837,4.945,4.083,3.544
MDA,OFIB,0.089090674,0.064160616,0.046337454,0.036868664,0.028647351815431262,0.024215596,0.024215596,0.024215596,0.024215596,0.024215596,3.679,2.65,1.914,1.523,1.183
MDG,OFIB,382253.5392944144,375631.0516550753,369249.11661751475,365128.5629425143,357519.0189302941,10510.367988488162,10510.367988488162,10510.367988488162,10510.367988488162,10510.367988488162,36.37,35.74,35.13,34.74,34.02
MEX,OFIB,149705.4006114075,138209.35044474175,123461.93099386958,113811.88496157873,108305.45512405846,1052.0734718150757,1052.0734718150757,1052.0734718150757,1052.0734718150757,1052.0734718150757,142.3,131.4,117.4,108.2,102.9
MKD,OFIB,0,0,0,0.002821148,0.002676474,0.022205186386213497,0.022205186386213497,0.022205186386213497,0.022205186386213497,0.022205186386213497,0,0,0,0.127,0.1205
MLI,OFIB,416.0954047,402.5983500497929,388.1034780256155,388.37490212793455,384.5864644042603,207.03910982967577,207.03910982967577,207.03910982967577,207.03910982967577,207.03910982967577,2.01,1.945,1.875,1.876,1.858
MMR,OFIB,65471.589563957445,57584.49682549346,49795.52465,44872.97930821821,40738.30021688966,121.4144467296314,121.4144467296314,121.4144467296314,121.4144467296314,121.4144467296314,539.2,474.3,410.1,369.6,335.5
MNG,OFIB,0.45934846063011303,0.3006947320021097,0.152243152,0.043953722370785986,0.002760638,0.037816235,0.037816235,0.037816235,0.037816235,0.037816235,12.15,7.951,4.026,1.162,0.073
MOZ,OFIB,86157.38606874015,89994.29584423923,91676.81426,94246.16172,101010.67879239493,4080.3230361652804,4080.3230361652804,4080.3230361652804,4080.3230361652804,4080.3230361652804,21.12,22.06,22.47,23.1,24.76
MTQ,OFIB,0,0,0,0,0,0.034128293,0.034128293,0.034128293,0.034128293,0.034128293,0,0,0,0,0
MUS,OFIB,203.9682874136608,183.28072193487048,162.92047699400712,142.80566958073837,123.07971830726895,63.303485540621566,63.303485540621566,63.303485540621566,63.303485540621566,63.303485540621566,3.222,2.895,2.574,2.256,1.944
MWI,OFIB,675.6440350628577,708.6542053139375,720.2297282914565,755.2253699959704,781.2583600395162,48.98720836800708,48.98720836800708,48.98720836800708,48.98720836800708,48.98720836800708,13.79,14.47,14.7,15.42,15.95
MYS,OFIB,144045.38846820343,131219.18126499862,117712.44584964016,105630.81649501566,92322.40451599729,4721.908142375704,4721.908142375704,4721.908142375704,4721.908142375704,4721.908142375704,30.51,27.79,24.93,22.37,19.55
NAM,OFIB,0.070719777,0.060594046,0.050468316,0.040342585,0.030216854563799002,0.2456746305229978,0.2456746305229978,0.2456746305229978,0.2456746305229978,0.2456746305229978,0.2879,0.2466,0.2054,0.1642,0.123
NGA,OFIB,323.3921382311698,336.9423522276493,356.34577879324456,359.52112837268794,389.2055968898002,348.6257483919011,348.6257483919011,348.6257483919011,348.6257483919011,348.6257483919011,0.9276,0.9665,1.022,1.031,1.116
NIC,OFIB,15304.953077389446,13750.67150761237,12288.290700377636,11008.165539104213,9788.632160516247,4153.109932382722,4153.109932382722,4153.109932382722,4153.109932382722,4153.109932382722,3.685,3.311,2.959,2.651,2.357
NLD,OFIB,19.876456869480325,32.33012189885429,34.11499128438404,32.04512166018005,33.87998088614555,619.9424332315875,619.9424332315875,619.9424332315875,619.9424332315875,619.9424332315875,0.03206,0.05215,0.05503,0.05169,0.05465
NPL,OFIB,2664.041241291685,2557.474346376965,2404.2853749729434,2213.8136972192524,2028.6473750316259,2275.0373129000113,2275.0373129000113,2275.0373129000113,2275.0373129000113,2275.0373129000113,1.171,1.124,1.057,0.9731,0.8917
NZL,OFIB,17968.188,18552.233140670513,18040.296186667572,17297.960172525633,16536.59430113311,982.8312503953606,982.8312503953606,982.8312503953606,982.8312503953606,982.8312503953606,18.28,18.88,18.36,17.6,16.83
PAK,OFIB,1.1972015011892154,1.0907502227774224,0.9844420185578443,0.8991969852493463,0.8062051422621644,4.811746914765535,4.811746914765535,4.811746914765535,4.811746914765535,4.811746914765535,0.2488,0.2267,0.2046,0.1869,0.1675
PAN,OFIB,32.924128349904244,34.156801116420134,35.37566881300355,39.03186785,40.942892946880576,1.2085687608909639,1.2085687608909639,1.2085687608909639,1.2085687608909639,1.2085687608909639,27.24,28.26,29.27,32.3,33.88
PER,OFIB,1580.7301120258212,1470.3592661959008,1545.235707,1645.1212470940739,1806.7853597101669,89.00724755142582,89.00724755142582,89.00724755142582,89.00724755142582,89.00724755142582,17.76,16.52,17.36,18.48,20.3
PHL,OFIB,673318.5581432903,594157.2752343215,524690.8663,448092.23262270796,377879.4288262388,37497.07632442699,37497.07632442699,37497.07632442699,37497.07632442699,37497.07632442699,17.96,15.85,13.99,11.95,10.08
POL,OFIB,56.90143480309276,55.83523596260226,52.77871011159779,57.77045242436474,53.77398933042543,132.7907545127356,132.7907545127356,132.7907545127356,132.7907545127356,132.7907545127356,0.4285,0.4205,0.3975,0.435,0.405
PRK,OFIB,21303.169266714594,20114.258066304672,18699.303804333333,17469.441217137304,15621.29976854464,1990.455955937695,1990.455955937695,1990.455955937695,1990.455955937695,1990.455955937695,10.7,10.11,9.394,8.777,7.848
PRT,OFIB,0.010091276,0.009849712,0.009703513,0.009018921,0.008650531,0.056796447,0.056796447,0.056796447,0.056796447,0.056796447,0.1777,0.1734,0.1708,0.1588,0.1523
ROU,OFIB,29.35168147952972,27.205946539390318,24.21863710157304,24.36302361274721,22.48849532436999,34.658528355672956,34.658528355672956,34.658528355672956,34.658528355672956,34.658528355672956,0.8469,0.785,0.6988,0.7029,0.6489
RUS,OFIB,725.4076418,631.7709703155674,558.3686952761457,488.353713,409.90987579281983,971.8538485554286,971.8538485554286,971.8538485554286,971.8538485554286,971.8538485554286,0.7464,0.6501,0.5745,0.5025,0.4218
RWA,OFIB,1.139869824899921,0.9521398845527161,1.2261972611213048,1.0855852774397214,1.0556750391758176,1.9376979907099479,1.9376979907099479,1.9376979907099479,1.9376979907099479,1.9376979907099479,0.5883,0.4914,0.6328,0.5602,0.5448
SDN,OFIB,2.9775810730581367,2.0226371481740353,1.4159866049832694,1.399679893665843,1.502581530755906,8.557063335016386,8.557063335016386,8.557063335016386,8.557063335016386,8.557063335016386,0.348,0.2364,0.1655,0.1636,0.1756
SEN,OFIB,1.0054864365563876,1.0664642110044478,1.028161247935688,1.113886278859685,1.1007148139153509,0.13969994032303396,0.13969994032303396,0.13969994032303396,0.13969994032303396,0.13969994032303396,7.197,7.634,7.36,7.973,7.879
SLE,OFIB,1653562.3946835746,1715328.6865240426,1783800.6524561627,1810376.0178243201,1866777.4848474197,6850.590789511915,6850.590789511915,6850.590789511915,6850.590789511915,6850.590789511915,241.4,250.4,260.4,264.3,272.5
SLV,OFIB,12108.635438173274,11085.592260546133,10186.674725310439,9396.135135977936,8701.687002532304,2176.8311948023734,2176.8311948023734,2176.8311948023734,2176.8311948023734,2176.8311948023734,5.563,5.093,4.68,4.316,3.997
SMR,OFIB,0.004768105,0.00403455,0.003300996,0.002567441,0.001833887,0.001705682,0.001705682,0.001705682,0.001705682,0.001705682,2.795,2.365,1.935,1.505,1.075
SRB,OFIB,0,0,0,0,0,0.003098294,0.003098294,0.003098294,0.003098294,0.003098294,0,0,0,0,0
SSD,OFIB,425.8244199618906,423.4571617862158,424.0338366312483,543.3791197592924,682.5999842590202,530.3779621575662,530.3779621575662,530.3779621575662,530.3779621575662,530.3779621575662,0.8029,0.7984,0.7995,1.025,1.287
SVK,OFIB,0.4495266861230402,0.3831441124861554,0.3314974149801887,0.2780613323179615,0.23370290721745726,0.7676778730675179,0.7676778730675179,0.7676778730675179,0.7676778730675179,0.7676778730675179,0.5856,0.4991,0.4318,0.3622,0.3044
SVN,OFIB,0.3114569626766699,0.30224991070411455,0.3128199492741229,0.284943129,0.2534368002931864,0.33003352526815444,0.33003352526815444,0.33003352526815444,0.33003352526815444,0.33003352526815444,0.9437,0.9158,0.9478,0.8634,0.7679
TCD,OFIB,132.35653722852626,137.03702138102722,154.0861021008662,177.79509601756163,216.0836274575574,3.717323722715625,3.717323722715625,3.717323722715625,3.717323722715625,3.717323722715625,35.61,36.86,41.45,47.83,58.13
THA,OFIB,63353.01850405589,47434.81784697124,33580.35221564938,22466.742132236024,14425.643277989015,1758.6362632434748,1758.6362632434748,1758.6362632434748,1758.6362632434748,1758.6362632434748,36.02,26.97,19.09,12.78,8.203
TJK,OFIB,0.004475418,0.002558927,9.130893902365412e-4,1.127486342148955e-4,0,0.3954122977594575,0.3954122977594575,0.3954122977594575,0.3954122977594575,0.3954122977594575,0.01132,0.006472,0.002309,2.851e-4,0
TLS,OFIB,559.9299179781656,474.2848614602186,388.6138811914477,303.01231254604255,217.33486920247537,0.6537491718690674,0.6537491718690674,0.6537491718690674,0.6537491718690674,0.6537491718690674,856.5,725.5,594.4,463.5,332.4
TUR,OFIB,0.317250438,0.20245747370583825,0.10905050610048093,0.052615468110217105,0.021945402222749686,0.042544654,0.042544654,0.042544654,0.042544654,0.042544654,7.457,4.759,2.563,1.237,0.5158
TWN,OFIB,1534.3119171624223,1633.5814883262797,1665.7504268336286,1726.579857306454,1772.1875188341867,86.67336933310216,86.67336933310216,86.67336933310216,86.67336933310216,86.67336933310216,17.7,18.85,19.22,19.92,20.45
TZA,OFIB,198960.1706206488,212101.35577402235,217017.4298845164,220584.48869522556,232625.25542351915,32200.66944676289,32200.66944676289,32200.66944676289,32200.66944676289,32200.66944676289,6.179,6.587,6.74,6.85,7.224
UGA,OFIB,427.8565145066629,459.98300996722134,492.40402372090995,682.9691791463997,683.0556541923987,96.90855904354561,96.90855904354561,96.90855904354561,96.90855904354561,96.90855904354561,4.415,4.747,5.081,7.048,7.048
UKR,OFIB,21.188980812768065,18.092578845266775,15.153387763566851,12.376564620827159,10.12522592231999,8.673496895636747,8.673496895636747,8.673496895636747,8.673496895636747,8.673496895636747,2.443,2.086,1.747,1.427,1.167
USA,OFIB,2.1137758800918527,1.672168487739299,1.6111022694990742,1.602766882375928,1.464220588672749,0.16760584876780174,0.16760584876780174,0.16760584876780174,0.16760584876780174,0.16760584876780174,12.61,9.977,9.612,9.563,8.736
UZB,OFIB,0.59078769,0.48392520515022924,0.4313242442775911,0.5553568523218738,0.5333179740890555,84.29264236974237,84.29264236974237,84.29264236974237,84.29264236974237,84.29264236974237,0.007009,0.005741,0.005117,0.006588,0.006327
VEN,OFIB,30309.632430797123,26942.940353430888,23392.29480904232,20625.04833298949,17681.28019,1515.2400735609488,1515.2400735609488,1515.2400735609488,1515.2400735609488,1515.2400735609488,20,17.78,15.44,13.61,11.67
VNM,OFIB,429630.38855140243,376538.84808692866,324148.8418462833,271102.3436572938,218240.2710283952,6734.253110402506,6734.253110402506,6734.253110402506,6734.253110402506,6734.253110402506,63.8,55.91,48.13,40.26,32.41
Z07,OFIB,1183.2545321545026,918.8465029619127,663.5377594123398,439.5228800976283,263.36238133156394,0.36399058962754294,0.36399058962754294,0.36399058962754294,0.36399058962754294,0.36399058962754294,3251,2524,1823,1208,723.5
ZAF,OFIB,6348.140340467026,6615.616502033841,6697.575738,6725.967143784671,6644.2893001642105,821.1547786696174,821.1547786696174,821.1547786696174,821.1547786696174,821.1547786696174,7.731,8.056,8.156,8.191,8.091
ZMB,OFIB,485.7201659244323,500.3587506007553,522.7461628107982,534.7023935190036,553.0292247235193,14.395364634751923,14.395364634751923,14.395364634751923,14.395364634751923,14.395364634751923,33.74,34.76,36.31,37.14,38.42
ZWE,OFIB,14780.607301717873,15058.597585229483,14433.39979310977,13835.003879964313,13083.57422,1137.7092586187696,1137.7092586187696,1137.7092586187696,1137.7092586187696,1137.7092586187696,12.99,13.24,12.69,12.16,11.5
AGO,OILP,15778.86219566656,16532.08510891929,15795.964747742995,17076.52257977758,17179.976189641697,73296.79454098384,73099.39064390617,73171.15367646428,73242.47379602127,73188.72105907298,0.2153,0.2262,0.2159,0.2332,0.2347
BDI,OILP,8452.174462539877,10060.67776290297,11026.161555550347,12019.523774759675,13606.345463641015,48807.00354797788,48106.835520519504,48055.534727851154,48004.686970496245,48047.18006043901,0.1732,0.2091,0.2294,0.2504,0.2832
BEN,OILP,40835.80267532581,42133.05708623643,45797.89275187945,48782.90559374534,48484.03983318162,479248.80657545733,514065.53726508183,536816.6212505782,523648.02573502244,526706.0768705735,0.08521,0.08196,0.08531,0.09316,0.09205
BLZ,OILP,275.66770386503896,239.0483184703218,203.80107320910656,170.45889844449664,141.48365391498606,44.27993983387812,46.658149707111825,48.22768175851989,48.09863734284924,47.79687401453747,6.226,5.123,4.226,3.544,2.96
BOL,OILP,419.77423704426957,512.2167571946236,662.9067789627983,640.9749268,760.8105715525021,77.14031436239877,113.08278556134202,129.1795704827406,130.5963769674206,125.6555446490383,5.442,4.53,5.132,4.908,6.055
BRA,OILP,9615890.447442275,9986066.365743892,10452565.201035531,10744230.227910241,11243713.71882644,2126893.6396709373,2141489.940471088,2188828.8117436394,2149449.6467288444,2165784.101927684,4.521,4.663,4.775,4.999,5.192
